#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.base.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0..1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0..1stpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0..2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0..2ndpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0..3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0..3rdpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0..1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4..1stpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..1stpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0..2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4..2ndpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..2ndpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0..3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4..3rdpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..3rdpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:1stpos" name="distribution">
#            <parameter id="proportionInvariant.s:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2..1stpos" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:2ndpos" name="distribution">
#            <parameter id="proportionInvariant.s:2ndpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2..2ndpos" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:3rdpos" name="distribution">
#            <parameter id="proportionInvariant.s:3rdpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2..3rdpos" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:noncoding" name="distribution">
#            <parameter id="proportionInvariant.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="mean" spec="beast.base.inference.parameter.RealParameter">6.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" proportionInvariant="@proportionInvariant.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" proportionInvariant="@proportionInvariant.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" proportionInvariant="@proportionInvariant.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" proportionInvariant="@proportionInvariant.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	proportionInvariant.1stpos	proportionInvariant.2ndpos	proportionInvariant.3rdpos	proportionInvariant.noncoding	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
773800	-5519.976544927251	-5452.013785543677	-67.96275938357383	-1383.349897552374	-955.2185963749107	-2157.16088451337	-956.2844071030221	55.0599092648627	301.52970294786144	0.6178461272856082	0.19056299043474798	2.7387790912823013	0.3834123108311679	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	19.747550672667646	9.17540163156923	-43.47000060272432	0.03432135268780959	-0.2939069070614232	5.815452506903107	0.011054691277996208
774000	-5524.911220595544	-5453.719691018274	-71.19152957727066	-1389.0965601420107	-952.3063625880691	-2153.28888518579	-959.0278831024042	83.68111012269642	427.7718645178968	0.6178461272856082	0.19056299043474798	2.7387790912823013	0.3834123108311679	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	19.747550672667646	9.17540163156923	-47.14205705148943	0.023436392754482654	-0.23172768700965662	5.945519111768762	0.008287641634409279
774200	-5524.2858315504645	-5452.2864659889	-71.99936556156446	-1388.0268304582557	-952.3888132258252	-2151.238256494263	-960.6325658105554	90.84404327417828	454.26360753143683	0.6178461272856082	0.22251559730729362	2.6708008048333336	0.4240071009880145	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	19.747550672667646	9.17540163156923	-47.73577567724303	0.023436392754482654	-0.4458450455498588	6.331702949116473	0.00801875446146529
774400	-5522.778738610172	-5452.760460188968	-70.01827842120393	-1384.3473719710407	-952.1227073365426	-2158.066513790717	-958.2238670906673	68.97640115805356	368.5864494446066	0.6178461272856082	0.22251559730729362	2.6708008048333336	0.4240071009880145	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	19.747550672667646	9.17540163156923	-46.07478020094935	0.020454759410903824	-0.2616947593449277	5.866016033234942	0.008929462386186358
774600	-5518.563893933375	-5448.8709091100745	-69.69298482330026	-1381.0074728507213	-953.7442887740447	-2154.6211448637805	-959.4980026215285	60.27615124223636	317.45150668500463	0.52437105756894	0.22251559730729362	2.764275874550002	0.4240071009880145	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	19.747550672667646	9.17540163156923	-44.15251996989932	0.03773942124384455	-1.246766982412875	5.285515700043679	0.011171407006795538
774800	-5520.779785866083	-5450.73707023305	-70.04271563303304	-1381.45380396408	-953.6301555750276	-2155.9909461223447	-959.6621645715985	73.25334057312925	380.9444421724586	0.52437105756894	0.22251559730729362	2.9064653862477714	0.26378379756272285	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	17.230963291928138	9.17540163156923	-46.20724871879513	0.0212452271780695	-0.419169601159621	6.310948748602478	0.009356223521712375
775000	-5518.819166581188	-5448.683917270022	-70.13524931116582	-1383.9579759299895	-952.8929859749328	-2153.2585847438113	-958.5743706212885	74.10955667779587	388.88360453437286	0.4994287504517	0.22251559730729362	2.8165495465981185	0.3932093190415145	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	17.230963291928138	9.17540163156923	-46.14008660076225	0.02874127147352668	-0.276958249666341	6.159948268233222	0.00835308083505272
775200	-5520.699068151889	-5450.6940200139925	-70.00504813789712	-1385.4034138598324	-953.2764100905915	-2150.21463874607	-961.7995573174993	75.22594155296501	379.0100670887703	0.5881552895171368	0.22251559730729362	2.813898324459546	0.29621713265075555	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	17.230963291928138	9.17540163156923	-46.4161432076732	0.019528104946471836	-0.2568026162368397	5.8754783882369965	0.009492992113020241
775400	-5523.26466304857	-5452.3048711874635	-70.95979186110631	-1386.1909710156115	-953.7976870964083	-2153.9881980092464	-958.3280150661974	72.7075667019607	385.329227218137	0.6746642180751024	0.22251559730729362	2.7273893959015805	0.29621713265075555	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	17.230963291928138	9.17540163156923	-46.099212851759226	0.031726059096789425	-1.0436660916163982	6.639482110372007	0.009492992113020241
775600	-5518.612028660404	-5449.850965284684	-68.76106337571966	-1381.6077768675889	-954.0241078414518	-2154.5359461883313	-959.6831343873121	65.34170297622246	339.368636119533	0.5571307890796422	0.26993379848736204	2.7273893959015805	0.3752250235061481	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	17.230963291928138	9.17540163156923	-44.69074550557681	0.031726059096789425	-0.2534049524121699	6.11750233990743	0.009492992113020241
775800	-5524.629246386827	-5454.959330292928	-69.66991609389909	-1389.1884009934424	-951.9986325620273	-2154.403436734386	-959.3688600030728	71.4086641318836	355.11684208491465	0.5571307890796422	0.26993379848736204	2.746412840096905	0.35378884980312403	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	17.230963291928138	9.17540163156923	-45.29131266175816	0.026232952890563238	-0.7516279178084997	5.4872444221835455	0.009364863042000838
776000	-5519.5386531094	-5448.044013055543	-71.49464005385785	-1384.7375506515712	-954.9662401190798	-2148.8887714402417	-959.4514508446496	80.39441624384699	415.5683794654148	0.4992890080843857	0.18449321093985183	2.8896952086396714	0.35378884980312403	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-46.789130860247816	0.02518664766471169	-0.7503487983157328	6.512131548369657	0.009029014676404786
776200	-5518.895817548441	-5448.232591306889	-70.66322624155258	-1384.8427904741018	-954.4219615221632	-2151.3405103271034	-957.6273289835209	72.37150616188137	389.1579108552237	0.4992890080843857	0.18449321093985183	2.8896952086396714	0.35378884980312403	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-46.130968409102536	0.02518664766471169	-0.5770974371557337	6.419109821234844	0.009159857513326864
776400	-5520.045064440935	-5450.772511528552	-69.27255291238268	-1382.4591873927727	-954.6856509698893	-2154.3068144328095	-959.3208587330805	62.16370590262	344.1480375220321	0.4992890080843857	0.18449321093985183	2.8896952086396714	0.35378884980312403	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-44.849851752790116	0.03187457768126344	-0.23227481646725628	6.056936209140269	0.010632196396768677
776600	-5522.851782547753	-5451.156037592412	-71.69574495534127	-1384.7028286072255	-954.864095462181	-2151.878913180405	-959.7102003426004	75.32423043082375	369.37703731957646	0.4992890080843857	0.18449321093985183	2.9396187665135898	0.297533523613489	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-46.177800765521695	0.04013203714229174	-1.0973737630366769	6.6601448365290565	0.010139813846809724
776800	-5521.983646372775	-5452.411908559585	-69.57173781319024	-1382.46913369314	-953.5990198414945	-2157.5785751612784	-958.7651798636722	70.01056449127213	350.8386716446221	0.4992890080843857	0.18449321093985183	2.9396187665135898	0.297533523613489	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-45.37302076933514	0.023204140392358262	-0.3254599193792872	5.77676406345017	0.01196844568569163
777000	-5516.461380683125	-5447.258208153089	-69.20317253003545	-1382.7616572657594	-953.6470642606379	-2151.949221112242	-958.90026551445	61.9460557091358	325.10352160547376	0.5857087823624522	0.18449321093985183	2.8531989922355234	0.297533523613489	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-44.34687931507512	0.0292400359469084	-0.7520531264071213	5.4870371486343315	0.01196844568569163
777200	-5516.1621608528685	-5447.129317973648	-69.03284287922048	-1384.7254904650379	-952.4386448740053	-2151.371025456236	-958.594157178369	64.32541301485549	331.9465763107213	0.5857087823624522	0.18449321093985183	2.8531989922355234	0.297533523613489	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-44.889413885043034	0.02354071116618718	-0.2557853493085669	5.877537767732579	0.01196844568569163
777400	-5520.409757169076	-5448.816794749917	-71.59296241915982	-1383.2277556639963	-953.7697102910045	-2151.24444977436	-960.5748790205565	80.53910332706432	413.17118168791944	0.5857087823624522	0.18449321093985183	2.773659047817395	0.3871614609822096	0.0	0.0	0.0	0.0	0.37869377651908487	0.3604379906378268	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-46.75020355507039	0.02354071116618718	-0.9551152192205389	6.603872447862879	0.009041326728750718
777600	-5525.9812961408825	-5453.417928954577	-72.56336718630547	-1383.2233009242493	-953.1153891737065	-2154.7007137603505	-962.3785250962709	83.58379460506903	457.2706059130584	0.6001568435867485	0.2571148437208871	2.7903664644758384	0.27022237530741905	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-47.86021838219467	0.02354071116618718	-0.5685527514950764	5.586018479367527	0.008156242950891021
777800	-5521.8953594947325	-5450.722265430271	-71.17309406446144	-1384.02050349533	-954.4406779506398	-2151.3211907831433	-960.9398932011584	74.32591090692742	366.3937332369168	0.5486758960701152	0.2571148437208871	2.8418474119924717	0.27022237530741905	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-45.63754126264118	0.02354071116618718	-1.4009567492045298	6.766539430349086	0.010210175233006704
778000	-5518.740756513046	-5448.550231845087	-70.19052466795921	-1386.1905502488025	-952.3797044710939	-2149.1002498951243	-960.8797272300673	70.58139890852298	369.915072461715	0.5486758960701152	0.17668010104698562	2.922282154666373	0.27022237530741905	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-45.761486501892264	0.02354071116618718	-0.29444211345121213	6.185271099751803	0.010210175233006704
778200	-5519.746920235454	-5448.786471981102	-70.96044825435217	-1384.3631390647454	-953.5218739717285	-2150.0158931336564	-960.8855658109726	76.91503466246604	380.00342007191466	0.4451512248710813	0.17668010104698562	3.025806825865407	0.27022237530741905	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-46.294018629599734	0.020738171793227317	-0.6584648816734391	5.534879838628386	0.010257577712879874
778400	-5522.9091020940405	-5453.428037914713	-69.48106417932709	-1383.912759876136	-951.6719176411633	-2156.647638627525	-961.195721769888	64.88672277516633	336.09837531064596	0.4451512248710813	0.17668010104698562	3.025806825865407	0.27022237530741905	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-44.64853567060966	0.033800155391711266	-0.3365498432224995	5.764672047370301	0.011906113257740172
778600	-5518.6268884093415	-5446.718948308748	-71.90794010059425	-1383.5200477940257	-951.7371437795973	-2150.31793020821	-961.1438265269151	76.52836527206767	389.0649535136182	0.4451512248710813	0.17668010104698562	3.025806825865407	0.27022237530741905	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-48.08632488798485	0.013440358253904387	-0.2469381128323806	5.897173057548974	0.010413721330937207
778800	-5521.102819659033	-5453.10998497955	-67.99283467948278	-1386.8093946424567	-952.1151234270242	-2155.1751900030345	-959.0102769070346	56.37905373450806	296.12982698165655	0.4451512248710813	0.17668010104698562	3.025806825865407	0.27022237530741905	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-43.3532390189153	0.03112279260134497	-0.22606211550242272	6.011635352545053	0.012479415993468366
779000	-5525.416157335444	-5451.230564461749	-74.18559287369482	-1381.43609688322	-954.2950031523411	-2154.3531400415345	-961.1463243846533	48.505730384651	259.5703541504547	0.5407321363906811	0.21495696299868686	2.891949052394106	0.27022237530741905	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-43.86686743636508	0.07035498758272257	-5.090355027401205	4.440422545245592	0.01674084611568593
779200	-5515.056115026953	-5445.338190010376	-69.7179250165772	-1383.022147349369	-951.195043882214	-2152.1443739216115	-958.9766248571805	59.19071569944964	312.793574173002	0.47528058076257257	0.21495696299868686	2.957400608022214	0.27022237530741905	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	5.798496597853363	20.32317432714162	9.17540163156923	-44.600190932370445	0.04875677875860456	-0.2557280015584742	5.8776548960649695	0.012051537184006544
779400	-5514.85328884531	-5446.151552891968	-68.7017359533419	-1382.196280548784	-952.1735696537578	-2153.177146411313	-958.6045562781131	59.87457330153441	304.060643519045	0.47528058076257257	0.21495696299868686	2.8781734252548543	0.35949788369405383	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	6.883791371496149	20.32317432714162	9.17540163156923	-43.877988554011324	0.02676664149969219	-0.2966724631270884	5.811743379289916	0.012288607617268963
779600	-5516.57482422773	-5445.860826446987	-70.71399778074255	-1383.8111341349588	-950.9104192725617	-2149.398648222784	-961.7406248166822	72.64660726595757	381.8673527188292	0.4337641109938776	0.21495696299868686	2.9136215108272587	0.3663359166176786	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	6.883791371496149	20.32317432714162	9.17540163156923	-45.93626091035155	0.026923739960255037	-0.24481559735547107	6.097530109993642	0.010610111747353069
779800	-5516.583792538194	-5446.501168809656	-70.08262372853785	-1385.8456619710826	-950.6332846952525	-2151.383198945736	-958.639023197585	67.7328629079049	340.37359411712026	0.4337641109938776	0.21495696299868686	2.9136215108272587	0.3663359166176786	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	6.883791371496149	20.32317432714162	9.17540163156923	-45.61045198742113	0.019796260608278896	-0.24646544231550138	5.898328741350434	0.010610111747353069
780000	-5518.8337651952725	-5448.492334477299	-70.34143071797345	-1388.316965954405	-950.8527059366043	-2151.845555558857	-957.4771070274326	68.26840481391218	352.5411329381118	0.4337641109938776	0.21495696299868686	2.9136215108272587	0.3663359166176786	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	6.883791371496149	20.32317432714162	9.17540163156923	-45.44775887629968	0.022957390104021126	-0.5199636967090842	5.61648184914899	0.009650899722053397
780200	-5518.549856294697	-5447.42968098549	-71.12017530920598	-1382.9496567381148	-951.9491359030388	-2150.765114930463	-961.765773413874	76.5266725806552	391.2951727393688	0.4337641109938776	0.21495696299868686	2.9136215108272587	0.3663359166176786	0.0	0.0	0.0	0.0	0.37869377651908487	0.6073903983846647	4.1795819817399735	0.4661831798766908	5.363252274429027	6.883791371496149	20.32317432714162	9.17540163156923	-46.181924758128226	0.025601375166642334	-0.45564259437480337	6.33900681536665	0.010643857983161574
